Date,Close,Volatility,MA_25,MA_100,Decline_Since_Last_Peak,Days_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Target
2024-09-16,116.74652099609375,0.0327082769490445,118.2619839477539,112.73315559387207,-0.3955968172359537,90,0.0969285184282227,40.620816093089104,0.9871855443222595,1.0356005771423633,0
2024-09-17,115.5568618774414,0.03359567810966113,118.52508178710937,113.0923161315918,-0.40175574815383347,91,0.06937920977626533,37.52456647030483,0.9749570313311458,1.0217923359442203,0
2024-09-18,113.3375015258789,0.038657310821758696,118.41471099853516,113.39974655151367,-0.4132454991865824,92,-0.030196779263509943,37.874149047293166,0.9571234905710402,0.9994511008399257,0
2024-09-19,117.83621215820312,0.020536887034053524,118.40671752929687,113.70115715026856,-0.38995542594660815,93,-0.010659745589164715,50.309187006076044,0.9951818158378338,1.0363677478011033,0
2024-09-20,115.96674346923828,0.027592716763186573,118.13281646728515,113.9836531829834,-0.39963376853058874,94,-0.02602856557009392,46.425537753795524,0.9816640873990613,1.0173980235838846,0
2024-09-23,116.22667694091797,0.01827539423119602,117.80053802490234,114.28229232788085,-0.39828807860124715,97,-0.0044527584268928555,61.52084276962269,0.9866396103925122,1.0170138747957433,0
2024-09-24,120.8353500366211,0.05509788863113445,117.43588745117188,114.66061317443848,-0.3744287236192242,98,0.04567870806995433,68.94821442759616,1.0289473912892484,1.053852292354208,0
2024-09-25,123.47459411621094,0.02729062385401991,117.28676544189453,115.0375789642334,-0.3607652113519195,99,0.08944164512059039,70.21041093921262,1.0527581151292125,1.073341383119691,0
2024-09-26,124.00444030761719,0.046293335772172275,117.1088558959961,115.39013671875,-0.35802216837531503,100,0.05234577755378633,79.06779177271949,1.0588818356977634,1.074653725472772,0
2024-09-27,121.36520385742188,0.03847702344194067,117.01570587158203,115.68280738830566,-0.3716856411448231,101,0.04655179775411744,71.04152222727424,1.0371702067978223,1.0491204924690534,0
2024-09-30,121.40518951416016,0.028315430168629578,116.69903991699219,115.99173065185546,-0.3714786331929687,104,0.04455528377426288,69.68379215354423,1.0403272349156893,1.0466710758765465,0
2024-10-01,116.9664535522461,0.05461116620846647,116.32118041992187,116.25768577575684,-0.39445821425405964,105,-0.03201791928605713,50.1692433368348,1.0055473399598833,1.0060965240427748,0
2024-10-02,118.81593322753906,0.03641358446297817,115.94372741699219,116.55877822875976,-0.3848833558971079,106,-0.03772971210812215,49.502573006574416,1.0247724122256048,1.0193649507405558,0
2024-10-03,122.81478118896484,0.03324515657736222,115.83378845214844,116.88855438232422,-0.3641810992931948,107,-0.009593681610925886,55.66293907804702,1.0602673264001918,1.0506998040822446,0
2024-10-04,124.88418579101562,0.025692324489733017,116.12730651855469,117.23381683349609,-0.35346767745214563,108,0.028994982266315805,62.38587465441898,1.0754075809987187,1.0652573563171208,0
2024-10-07,127.68339538574219,0.04552366220221845,116.46161926269531,117.5975057220459,-0.33897601488403367,111,0.051712829547947425,67.59501669227869,1.0963560028968393,1.0857661869762387,0
2024-10-08,132.85189819335938,0.031168414937870117,117.4573031616211,117.9801545715332,-0.31221839058486284,112,0.1358119713702155,76.08229463001413,1.1310654562752505,1.1260529253910174,0
2024-10-09,132.61196899414062,0.023413611030928972,118.51496307373047,118.36311294555664,-0.31346051729158236,113,0.11611267438502026,72.28587499211756,1.1189470557539654,1.1203825726950762,0
2024-10-10,134.7713623046875,0.030323704714966846,119.619013671875,118.78645668029785,-0.3022812189399202,114,0.09735457735601116,78.11659913079843,1.1266717402835027,1.1345684185816862,0
2024-10-11,134.76136779785156,0.01581967915892549,120.8977993774414,119.1867008972168,-0.30233296105343466,115,0.07909073470170735,77.92169491003352,1.1146718012387329,1.130674536532947,0
2024-10-14,138.0304412841797,0.024181160857622782,122.1618017578125,119.61357856750489,-0.2854087871853981,0,0.0810367383102415,76.99311505167125,1.1298985386432576,1.1539696657957699,0
2024-10-15,131.56228637695312,0.07129906563570522,123.10190277099609,119.98013275146485,-0.3188947821356838,1,-0.009707138806020588,61.33371480525901,1.068726668032871,1.0965339290754108,0
2024-10-16,135.68109130859375,0.03761750594754548,123.85448669433593,120.29942512512207,-0.2975715016762075,2,0.02314362977740525,64.86761113293598,1.0954878981771976,1.1278615102896243,0
2024-10-17,136.8907470703125,0.02885032566466186,124.56588256835937,120.60412620544433,-0.2913090470335022,3,0.01572577979017198,70.51517282650249,1.0989425374575537,1.135041987179813,0
2024-10-18,137.96043395996094,0.011682376423008296,125.32166564941406,120.84523811340333,-0.2857712189667787,4,0.02373874808771692,71.2962750320387,1.1008506250300223,1.1416290464875116,0
2024-10-21,143.66880798339844,0.04133791726650182,126.39855712890625,121.13419784545898,-0.2562186515863026,0,0.04084871892577935,83.26276103466333,1.1366332911291013,1.1860301264114428,1
2024-10-22,143.54884338378906,0.01847316018471551,127.51823638916015,121.46518829345703,-0.2568397149396624,1,0.09110936984244833,82.19676684787532,1.1257122702489917,1.1818105697657046,0
2024-10-23,139.51998901367188,0.034992508657533866,128.5655358886719,121.76455619812012,-0.27769731637750855,2,0.02829353499484255,71.72950197061417,1.08520520720643,1.1458177434381014,0
2024-10-24,140.3697509765625,0.020522647630564293,129.46687744140624,122.01877616882324,-0.2732980517948826,3,0.025414456277772057,70.80310494225995,1.084213613169829,1.1503946800970135,0
2024-10-25,141.49942016601562,0.023628766083281964,130.48818450927735,122.2699292755127,-0.2674496920514792,4,0.025652182328462114,69.4319194881262,1.0843849249504687,1.1572708106109462,0
2024-10-28,140.479736328125,0.02160836599923523,131.45830688476562,122.4508827972412,-0.2727286515594441,7,-0.022197383691259898,62.14585187978401,1.0686257845330949,1.147233348743893,0
2024-10-29,141.20950317382812,0.02395039397784105,132.27327301025392,122.65354751586914,-0.2689506083213642,8,-0.016296475504901986,63.479630124047965,1.0675588496466817,1.151287557790028,0
2024-10-30,139.300048828125,0.02522577355470431,132.90629119873046,122.83821716308594,-0.2788359588571992,9,-0.0015764062705403425,57.15638077987363,1.0481072609259268,1.1340122971923594,0
2024-10-31,132.72193908691406,0.039970928459569954,133.25499114990234,122.9480898284912,-0.31289119605173704,10,-0.05448333302896147,47.33122050297396,0.9959997591205524,1.0794957389907975,0
2024-11-01,135.36119079589844,0.02034142759058716,133.8148306274414,123.09305160522462,-0.29922764428663584,11,-0.04337989062368908,46.44849946605273,1.0115559700012797,1.0996655703200806,0
2024-11-04,136.01100158691406,0.024706648376730995,134.39906311035156,123.2016276550293,-0.29586353795667153,14,-0.03181052910558646,57.00345763757405,1.0119936734621355,1.1039708173965985,0
2024-11-05,139.86988830566406,0.022117085148263264,135.3152005004883,123.3047088623047,-0.2758858684309437,15,-0.00948671893927,56.6486876618171,1.0336598385719373,1.1343434455683101,0
2024-11-06,145.56826782226562,0.03168717519973004,136.38529388427733,123.44208221435547,-0.24638504316398205,0,0.04499796695602498,62.05557661308444,1.06733111522845,1.1792434574255508,0
2024-11-07,148.8373260498047,0.018853709395063412,137.42619567871094,123.62114288330078,-0.2294609482915386,0,0.12142217838105362,64.24086087497143,1.0830346086110967,1.2039795343933049,1
2024-11-08,147.58767700195312,0.023593531389544613,138.33433532714844,123.74172424316406,-0.23593045038389487,1,0.09032490135588533,55.80912253019499,1.0668911420503187,1.1927074550208265,0
2024-11-11,145.21835327148438,0.03551250362791368,139.03573364257812,123.88659454345704,-0.24819657010614005,4,0.06769563915523857,52.320074572841044,1.044467846264616,1.1721877884095406,0
2024-11-12,148.24746704101562,0.024799014987877524,139.65155639648438,124.10384025573731,-0.2325146809360093,5,0.059895513157511404,62.47498303121036,1.0615525588567494,1.1945437525182638,0
2024-11-13,146.22808837890625,0.023009376575062676,140.196201171875,124.38546073913574,-0.24296911572491017,6,0.004532722457385008,58.102921958417895,1.043024612340504,1.1756043472442443,0
2024-11-14,146.71792602539062,0.023367630469416648,140.67406372070312,124.5922093963623,-0.2404331991935498,7,-0.014239707744446162,57.347999539353474,1.0429635864979852,1.1775850732258892,0
2024-11-15,141.9392852783203,0.03561816688083254,140.96118041992187,124.74807258605956,-0.2651724860876911,8,-0.038271431859165705,51.85841443848501,1.0069388242598756,1.137807441316587,0
2024-11-18,140.10980224609375,0.03154128426719312,141.04435485839844,124.90973213195801,-0.2746438207198173,11,-0.03517841175240599,48.63791785701596,0.9933740516361471,1.1216884373595324,0
2024-11-19,146.9678497314453,0.04344748847600867,141.66057739257812,125.14447044372558,-0.2391393303733158,12,-0.00863163017292079,58.460186949496155,1.0374647092123546,1.174385485913524,0
2024-11-20,145.84817504882812,0.032765766983670404,142.0672607421875,125.36041481018066,-0.2449359480032047,13,-0.002598087236794666,66.46602880594632,1.0266135511228158,1.1634308586938693,0
2024-11-21,146.62796020507812,0.08162036788239069,142.45674926757812,125.6004508972168,-0.24089895721077303,14,-0.000613189013433324,64.8250597215524,1.0292805427538232,1.1674158743671141,0
2024-11-22,141.90931701660156,0.041526744759437594,142.61470458984374,125.7372215270996,-0.2653276334326413,15,-0.00021113437100928056,57.01047022048182,0.9950538931082117,1.1286182030514842,0
2024-11-25,135.9810028076172,0.04387629753165266,142.3071923828125,125.83919975280762,-0.2960188432928081,18,-0.029468312511244488,45.59456181739234,0.9555455387091216,1.0805933530627312,0
2024-11-26,136.88075256347656,0.026361691817443522,142.04046875,125.92648429870606,-0.29136078914701663,19,-0.06863471967781343,38.95805478528576,0.9636743230156128,1.0869893916738456,0
2024-11-27,135.3011932373047,0.04014516250254989,141.8717169189453,125.96618507385254,-0.29953825495890885,20,-0.07231480138844681,32.02334624042203,0.9536868670913843,1.0741072547206152,0
2024-11-29,138.2103729248047,0.024126356786145255,141.785341796875,125.99969078063965,-0.28447727115095156,22,-0.057407790904956735,38.0722376177975,0.9747860475084096,1.0969104135773107,0
2024-12-02,138.59027099609375,0.018943957281106455,141.66897583007812,126.11206764221191,-0.2825105178682502,25,-0.023388499714360078,41.11976736864399,0.9782683201036403,1.0989453554062987,0
2024-12-03,140.2198028564453,0.018732796476153113,141.65857849121093,126.22234672546386,-0.27407434148878573,26,0.03117200168633172,38.825548473153546,0.9898433568225105,1.1108952296808916,0
2024-12-04,145.098388671875,0.0387323943661973,141.8141339111328,126.38940879821777,-0.24881763345949984,27,0.06003500093694791,48.54341044520063,1.0231588676682979,1.1480264845888024,0
2024-12-05,145.02841186523438,0.01784850339050899,142.0432684326172,126.5765631866455,-0.24917990724969416,28,0.07189307348434926,47.797764429770474,1.0210157332026846,1.1457761864760099,0
2024-12-06,142.40899658203125,0.030359607222324354,142.43075073242187,126.82119239807129,-0.262740764743698,29,0.03037849886644106,50.64877530830684,0.9998472650724738,1.1229116671213148,0
2024-12-09,138.77975463867188,0.020292092110952512,142.56749328613282,126.99854064941407,-0.28152955059249063,32,0.001367221820234965,48.24991908741851,0.9734319615211375,1.0927665304578613,0
2024-12-10,135.04058837890625,0.05776573164090775,142.5286767578125,127.1700853729248,-0.30088742069434915,33,-0.036936398226443456,32.90278891468422,0.9474625840270015,1.0618895786922002,0
2024-12-11,139.27964782714844,0.03610943093359545,142.50506713867188,127.32794166564942,-0.2789415759652432,34,-0.04010203626647457,41.35722531747226,0.977366283344965,1.0938655412563176,0
2024-12-12,137.31008911132812,0.019258822252585843,142.17473999023437,127.47559883117675,-0.2891380901425033,35,-0.05321938408232996,38.11189137920562,0.9657840001730238,1.0771480218200484,0
2024-12-13,134.22076416015625,0.05081339206367271,141.59007751464844,127.67573173522949,-0.3051316959232112,36,-0.05749799955340862,39.765125413912834,0.9479531794611117,1.0512629325555751,0
2024-12-16,131.9712371826172,0.029661618309638177,140.965419921875,127.87306205749512,-0.3167776212436213,39,-0.04905987529507749,44.08271019367019,0.936195822037472,1.0320487760219539,0
2024-12-17,130.36160278320312,0.036641071049056305,140.37114990234375,128.0464988708496,-0.3251107873696158,40,-0.03464873525709544,40.57699187339739,0.9286922766814671,1.0180801812838989,0
2024-12-18,128.88192749023438,0.06290152495557502,139.5965283203125,128.21983360290528,-0.3327711480287361,41,-0.07465355132013285,40.69449796124936,0.9232459362779221,1.005163740029328,0
2024-12-19,130.65151977539062,0.03400118332053078,138.97346557617186,128.48943489074708,-0.32360987109973083,42,-0.048492935799778536,38.66813007229949,0.9401184552297147,1.016826946795135,0
2024-12-20,134.670654296875,0.05438716348027818,138.49157470703125,128.66637702941895,-0.30280258985472236,43,0.0033518669002803314,44.701992764832305,0.9724104486627498,1.0466654724107387,0
2024-12-23,139.6395721435547,0.03426767105060158,138.39958618164061,128.97107917785644,-0.27707822791397757,46,0.058106108002354606,49.28066073428373,1.0089594629299445,1.0827200410642912,0
2024-12-24,140.18946838378906,0.023214285714285687,138.40277282714842,129.30067314147948,-0.27423138472797154,47,0.07538926640024579,43.18245681699221,1.0129093913376435,1.084212981864334,0
2024-12-26,139.89952087402344,0.022333646701026857,138.12003967285156,129.69554222106933,-0.27573245898904286,49,0.08548594514637342,42.92021698076249,1.01288358449206,1.0786764022741904,0
2024-12-27,136.9801483154297,0.031107884977697668,137.76531860351562,130.02323165893554,-0.29084621185322557,50,0.048438996736654305,42.56771125573374,0.9943006680052355,1.0535051818642907,0
2024-12-30,137.46005249023438,0.04635466821272755,137.3986022949219,130.40910026550293,-0.28836172145300704,53,0.02071273959366282,48.022782534426646,1.0004472403233082,1.0540679462581695,0
2024-12-31,134.26075744628906,0.030717999932345367,137.09265991210938,130.70239852905274,-0.30492464847356027,54,-0.03851927225712204,48.81242235909381,0.9793431503361605,1.0272248937837614,0
2025-01-02,138.27987670898438,0.03125000000000009,137.18461486816406,131.03808708190917,-0.2841174462241449,56,-0.013621505929225064,48.46721523553573,1.0079838533050727,1.0552647691090646,0
2025-01-03,144.43853759765625,0.03692592223259384,137.48692626953124,131.3926782989502,-0.25223371888975804,57,0.03244483394421405,59.684865099740605,1.050561980813339,1.09928908876508,0
2025-01-06,149.39744567871094,0.029207863549720856,138.0507763671875,131.72568504333495,-0.22656117805812084,0,0.09065034252034421,69.6225232117823,1.0821919992781754,1.1341557694656312,1
2025-01-07,140.10946655273438,0.0857348917247169,138.12674011230467,131.9464192199707,-0.27464555862286666,1,0.019274065552159048,58.90201568739771,1.0143543997260605,1.0618663801641701,0
2025-01-08,140.07948303222656,0.044816940016735585,138.18630859375,132.11907135009767,-0.27480078496341004,2,0.04333898971384298,61.01041827663981,1.0137001592830897,1.0602517986296989,0
2025-01-10,135.8804168701172,0.04146960403635776,138.01273315429688,132.23253913879395,-0.296539582242865,4,-0.017352198280570885,57.46907434241145,0.9845498582960763,1.0275868387242746,0
2025-01-13,133.20098876953125,0.030617823048999133,137.53683715820313,132.26503288269043,-0.31041112940473503,7,-0.07780159654778551,52.66906370468253,0.9684750029282372,1.0070763667950768,0
2025-01-14,131.73129272460938,0.046527024542928945,137.00495239257813,132.31031936645508,-0.318019826945934,8,-0.11824936412965048,46.74922558822557,0.9615075252691782,0.9956237227404614,0
2025-01-15,136.21034240722656,0.03860833443887723,136.75700622558594,132.38790100097657,-0.2948315395277359,9,-0.027829127049315172,46.165914309793614,0.9960026631655153,1.028873041851625,0
2025-01-16,133.54090881347656,0.03793994900456328,136.54745239257812,132.48637054443358,-0.3086513445760915,10,-0.046677601010604364,42.90288028521392,0.977981694082013,1.0079595981436393,0
2025-01-17,137.6800079345703,0.022240055833168598,136.6530291748047,132.56995223999024,-0.28722299997772327,11,0.01324393246580402,47.81065601751258,1.00751522864855,1.0385461079847822,0
2025-01-21,140.79933166503906,0.03406155050608606,136.7138165283203,132.71381614685058,-0.2710740888608788,15,0.05704419288249207,53.75246847281216,1.029883703348099,1.0609244444394674,0
2025-01-22,147.03799438476562,0.028480540667002948,137.10293273925782,132.90167350769042,-0.23877618763159678,16,0.11619639755722777,58.45395403160811,1.072464253295021,1.1063667635175203,1
2025-01-23,147.1879425048828,0.024198513843419187,137.62161987304688,133.11792037963866,-0.23799989793769366,17,0.08059299979466061,62.05931068016997,1.0695117717743816,1.1056959279796281,0
2025-01-24,142.58892822265625,0.04778591744436412,138.04632751464842,133.36834732055664,-0.2618092487092515,18,0.06775466401698305,53.976735370044615,1.032906349555194,1.0691362012602401,0
2025-01-27,118.39421081542969,0.09374997325432685,137.5676318359375,133.35903366088868,-0.3870666361006385,21,-0.1400769611250009,31.967336603251,0.8606254918789766,0.8877854582876461,0
2025-01-28,128.9619140625,0.1046712113582213,137.57083129882812,133.5690547943115,-0.33235705312943414,22,-0.08407296726876679,36.870524085749324,0.9374219290888194,0.9655074243139158,0
2025-01-29,123.67305755615234,0.05407111729557799,137.2916928100586,133.744080657959,-0.3597377551695901,23,-0.15890407731944745,38.867839082818904,0.900805103534214,0.9246992984492333,0
2025-01-30,124.62285614013672,0.056052003342059106,136.88978088378906,133.9186082458496,-0.35482059547826067,24,-0.1533079814876651,39.66026115211478,0.9103883090143434,0.9305865538219481,0
2025-01-31,120.04385375976562,0.06996280593083413,136.1059521484375,134.09112953186036,-0.37852634352939984,25,-0.15811237761522345,39.4596804710003,0.8819882735829621,0.8952408274795159,0
2025-02-03,116.63459777832031,0.048453137765522826,135.16375732421875,134.19317169189452,-0.3961762499117224,28,-0.014862323292584967,39.08001767804119,0.8629132549086191,0.869154490558667,0
2025-02-04,118.62416076660156,0.038474692503630635,134.31274291992187,134.29881568908692,-0.38587617251184025,29,-0.08016128925388277,41.419049634091195,0.8831936433412432,0.8832852334396343,0
2025-02-05,124.80281066894531,0.03482258368413655,133.8256494140625,134.3781788635254,-0.35388896095042444,30,0.009134997833137648,42.69431969783024,0.9325776576865312,0.9287431316932429,0
2025-02-06,128.65196228027344,0.02793914015967955,133.47332580566408,134.47363998413087,-0.33396169061312747,31,0.03233039480018052,46.915598042937994,0.9638776999352627,0.9567076662419159,0
2025-02-07,129.8117218017578,0.04155699633538731,133.2953643798828,134.5810986328125,-0.32795755156002865,32,0.08136916415179285,44.84205148025848,0.9738652383424464,0.964561317454635,0
2025-02-10,133.54090881347656,0.03874235858260868,133.1058056640625,134.74904251098633,-0.3086513445760915,35,0.14495108104448517,45.27958239375766,1.003268851777301,0.9910341945664567,0
2025-02-11,132.77108764648438,0.026097385784374406,132.63910766601563,134.92118476867677,-0.312636751246195,36,0.11925839380830294,40.01118751784105,1.000995030672259,0.9840640509799944,0
2025-02-12,131.11143493652344,0.02430398060507266,131.90766723632814,135.0989241027832,-0.32122886492654124,37,0.05054873551135408,38.977237821908304,0.9939637147977293,0.9704846711937832,0
2025-02-13,135.26052856445312,0.04051384866194476,131.71370971679687,135.2731672668457,-0.2997487782146585,38,0.05136778457978486,44.944132960816226,1.0269282435008658,0.9999065690362108,0
2025-02-14,138.81976318359375,0.027476554201293343,131.66332092285157,135.50169746398925,-0.2813224241472465,39,0.06939312765292938,69.70105404198566,1.0543541072075457,1.024487263124407,0
2025-02-18,139.36964416503906,0.039003394910345476,131.80289001464843,135.73312713623048,-0.27847565995683365,43,0.04364756390645641,62.44321405441892,1.057409622425955,1.0267916691049102,1
2025-02-19,139.19967651367188,0.029675288887245767,132.04283752441407,135.91677040100097,-0.279355591868952,44,0.048418590079673196,71.1522683104232,1.0542008875561655,1.0241537972318295,0
2025-02-20,140.07948303222656,0.027637009281676426,132.37676513671875,136.08281929016113,-0.27480078496341004,45,0.06840019789307417,71.09714953848153,1.0581878389878498,1.0293693484814097,0
2025-02-21,134.4007110595703,0.05305632884021317,132.3043798828125,136.18678199768067,-0.30420010089317157,46,-0.006356751034527375,69.02487917498891,1.0158447602310265,0.986885137368612,0
2025-02-24,130.2516326904297,0.06231689117586983,132.1728088378906,136.27564628601075,-0.3256801086094611,49,-0.06172125853458221,67.69750713527594,0.9854646642955341,0.9557953767987416,0
2025-02-25,126.6024169921875,0.0443144691196168,131.72970520019533,136.32761856079102,-0.3445722996896895,50,-0.09160694388896362,59.94019869637113,0.9610772057812195,0.9286630128856328,0
2025-02-26,131.2514190673828,0.04031071630849768,131.34778869628906,136.4704682159424,-0.32050415935496623,51,-0.057099683313620364,58.35276836551248,0.9992663018550767,0.961756933812953,0
2025-02-27,120.12383270263672,0.11111105459707757,130.2712222290039,136.48354721069336,-0.3781122881278945,52,-0.14245948012956944,40.70606065493978,0.92210567036418,0.8801341638431942,0
2025-02-28,124.89279174804688,0.07363154600227023,129.37941619873047,136.5043273162842,-0.353423123937608,53,-0.07074307298351457,45.03030529135505,0.9653219609231193,0.914936502039726,0
2025-03-03,114.03515625,0.09246213238948166,128.23726531982422,136.395837020874,-0.4096337021742905,56,-0.12450113757093195,32.774158616983485,0.8892513105733805,0.8360603867444141,0
2025-03-04,115.96473693847656,0.08314502323879766,128.14008636474608,136.27865043640136,-0.3996441564510882,57,-0.08402430464157229,35.45596412944499,0.9049840703898635,0.8509384013352487,0
2025-03-05,117.27445220947266,0.03206324701783339,127.672587890625,136.1228759765625,-0.3928636882062897,58,-0.10649002469630109,37.95265692511938,0.918556239417186,0.8615337530016985,0
2025-03-06,110.5459213256836,0.04518627066481982,127.14750244140625,135.90221549987794,-0.4276976639581184,59,-0.07973364786539061,29.40688470386064,0.8694305369987648,0.8134225105828601,0
2025-03-07,112.66545867919922,0.05321353526597603,126.66920654296875,135.68115646362304,-0.4167247020957689,60,-0.09790263231135488,27.671568751971108,0.8894463125967464,0.8303692392937816,0
2025-03-10,106.95670318603516,0.05814376069998267,126.14572052001954,135.40310981750488,-0.4462792443660738,63,-0.06207255110386056,24.568568320257143,0.8478821377778007,0.7899131957175168,0
2025-03-11,108.73631286621094,0.06981962211285106,125.82978912353515,135.1101685333252,-0.4370661068301644,64,-0.062332949335284216,26.68707608821056,0.864153978351323,0.8047974038267216,0
2025-03-12,115.7254409790039,0.03399934095189733,125.71384033203125,134.9518000793457,-0.40088300484069195,65,-0.013208428615824608,32.95611606999363,0.9205465418394163,0.857531658791972,0
2025-03-13,115.56546020507812,0.03392293653006032,125.34434631347656,134.75064376831054,-0.4017112341370924,66,0.04540682115811645,35.71492220776675,0.9219838277831678,0.857624549859522,0
2025-03-14,121.65469360351562,0.03144756519977232,125.06445556640625,134.59828323364258,-0.3701869367515464,67,0.07978696425416532,43.666283921768944,0.9727359628485319,0.9038354032520697,0
2025-03-17,119.51496124267578,0.03959589942103249,124.65258514404297,134.4138285064697,-0.3812644492814324,70,0.1174144086584028,44.659600993062064,0.9587844576554078,0.8891567375965576,0
2025-03-18,115.41547393798828,0.03796606548761907,123.92756774902344,134.13129516601563,-0.40248772131997845,71,0.06142530398281365,37.967973398000375,0.9313139605202795,0.8604664093874395,0
2025-03-19,117.50521087646484,0.04067533708203987,123.31693267822266,133.8708588409424,-0.39166903785105445,72,0.015379244895544097,47.693641689965794,0.9528716642918564,0.8777504820229601,0
2025-03-20,118.51508331298828,0.03200339450770014,122.81307861328125,133.66080978393555,-0.38644087250948617,73,0.02552339689277283,43.98448978922158,0.9650037654879846,0.8866853605373891,0
2025-03-21,117.68518829345703,0.021977079195905944,122.1100650024414,133.4339641571045,-0.3907372848298285,74,-0.032629282048053154,54.24592209826299,0.9637632106010597,0.881973259483583,0
2025-03-24,121.39472961425781,0.024024065305276603,121.41306365966797,133.2329172515869,-0.3715327846720743,77,0.015728310096383202,56.06530195952239,0.9998489944586066,0.9111466754497707,1
2025-03-25,120.67481994628906,0.019659914446990674,120.66527069091796,133.03486808776856,-0.3752597967569781,78,0.045568811779316265,53.84892528062534,1.000079138390992,0.9070916646203981,0
2025-03-26,113.74568939208984,0.051629723575342575,119.64711120605469,132.76022994995117,-0.4111322880741775,79,-0.03199450863781217,53.605490248670506,0.9506764371117871,0.8567753267297779,0
2025-03-27,111.41598510742188,0.03403676100645512,118.5005712890625,132.48138931274414,-0.42319329573880393,80,-0.05990037729474729,48.598733297545365,0.9402147508271588,0.8409934835783318,0
2025-03-28,109.65620422363281,0.034083802355087116,117.510791015625,132.25073196411134,-0.4323037785014125,81,-0.06822425307935376,53.32166620948214,0.9331585914441867,0.829153854916962,0
2025-03-31,108.36636352539062,0.06953293778723166,116.63538024902344,131.98078369140626,-0.4389813549861307,84,-0.10732233705916183,49.53923330093681,0.9291037015871344,0.8210768302359062,0
2025-04-01,110.13613891601562,0.03437150610875345,115.97672912597656,131.72203506469725,-0.42981913011000766,85,-0.08733123475936466,41.99827820133422,0.9496399816241001,0.8361253974091777,0
2025-04-02,110.4061050415039,0.048373589310456724,115.1429165649414,131.42739723205565,-0.42842150057816875,86,-0.029360095916023177,42.636983206476565,0.9588614596125338,0.8400539565320968,0
2025-04-03,101.78719329833984,0.03893342378635978,114.40945098876954,130.9895864868164,-0.47304208237439266,87,-0.08642199590838262,23.556036579384397,0.8896746939929928,0.7770632462343435,0
2025-04-04,94.29813385009766,0.08108377662651649,113.18566467285156,130.44419456481933,-0.5118133564800954,88,-0.14005655660133842,20.6197652439935,0.8331278887892221,0.7229001962462941,0
2025-04-07,97.6277084350586,0.17299333880400294,112.52936676025391,129.9445948791504,-0.49457596508521173,91,-0.09909583325471583,28.896793803030064,0.8675753827270387,0.751302572653008,0
2025-04-08,96.28788757324219,0.10971967688583698,111.74229278564454,129.45529022216797,-0.5015122916352989,92,-0.12573757786563977,24.371983912850283,0.8616960075980491,0.7437926052152468,0
2025-04-09,114.31561279296875,0.17767215899753971,111.62393920898438,129.1159716796875,-0.40818176317215965,93,0.0354102497320703,46.40534067477585,1.0241137663037045,0.8853715873088446,0
2025-04-10,107.55646514892578,0.10706774060896335,111.50436096191406,128.7292554473877,-0.44317424358164753,94,0.05667974195610359,42.12898207370201,0.9645942474452929,0.8355246425928772,0
2025-04-11,110.9160385131836,0.037511517924647145,111.43438415527343,128.37123657226562,-0.4257815468506274,95,0.17622729087622058,41.81248896429696,0.9953484227869239,0.8640256296880356,0
2025-04-14,110.6960678100586,0.04574534390309688,111.58395874023438,128.058804397583,-0.4269203473215043,98,0.13385912242007603,42.1417225455211,0.9920428443281638,0.8644159090099071,0
2025-04-15,112.18588256835938,0.02811573138921396,111.72194152832031,127.77956520080566,-0.41920749409073466,99,0.16510898095073734,48.656558829261726,1.0041526403291288,0.8779641908474113,0
2025-04-16,104.47685241699219,0.060640877878755474,111.27199798583985,127.35465522766113,-0.45911756866731435,100,-0.08606663722999097,44.53025790464891,0.9389321150707441,0.8203614719087242,0
2025-04-17,101.47722625732422,0.04231688174328574,110.70846862792969,126.9109457397461,-0.47464679885367916,101,-0.056521371199621306,43.676553532184286,0.9166166555728457,0.7995939646169029,0
2025-04-21,96.89781188964844,0.04454795662066872,109.718193359375,126.4136442565918,-0.4983546797858335,105,-0.12638592949629135,41.56245320132674,0.8831517264622266,0.7665138716590376,0
2025-04-22,98.87755584716797,0.025612460119073567,108.89269714355468,125.98332664489746,-0.4881054360501445,106,-0.10676541811015183,41.74244146206101,0.9080274292114959,0.7848463640420363,0
2025-04-23,102.69707489013672,0.026597842498838398,108.38396118164063,125.65048736572265,-0.46833157515474844,107,-0.08458112073451618,44.62567625959433,0.9475301859287717,0.8173233311162817,0
2025-04-24,106.4166030883789,0.03314650361330856,107.94041687011719,125.34584587097169,-0.4490753723812763,108,0.018566319969563372,53.46400966200122,0.9858828247479176,0.8489838841402201,0
2025-04-25,110.99604034423828,0.057931632198487334,107.6396551513672,125.10279434204102,-0.4253673729557323,109,0.09380246620829413,63.06321642045471,1.0311816791697372,0.8872386978085097,0
2025-04-28,108.71631622314453,0.039657270550607394,107.28090026855469,124.80785377502441,-0.43716963055498986,112,0.12196874318437168,58.819791301806504,1.0133799767805507,0.8710695115318136,0
2025-04-29,109.00627899169922,0.02563383072139763,106.78536224365234,124.51201385498047,-0.4356684772983254,113,0.1024370298977344,60.28792679598774,1.0207979511553222,0.8754679618198062,0
2025-04-30,108.90629577636719,0.04632905409530585,106.31462127685546,124.19887878417968,-0.4361860959224529,114,0.06046151648304465,43.83686721861132,1.0243774042402194,0.8768702007818734,0
